20,11/16/18,GEORGETOWN,LOYOLA MARYMOUNT,05:41,00:50,291,39-52,52-63,2,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MALINOWSKI.GREG,PICKETT.JAMORKO,8.76,3,7,0,1,3,6,4,4,3,1,1,2,1,1,5,9.4,1,3,1,3,0,0,9,10,1,3,1,3,1,0,2
21,11/16/18,GEORGETOWN,LOYOLA MARYMOUNT,00:50,00:00,50,52-63,52-65,-2,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MOURNING.TREY,PICKETT.JAMORKO,2.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,1.88,0,0,0,0,0,0,2,2,0,1,0,2,0,1,0
0,11/18/18,GEORGETOWN,SOUTH FLORIDA,20:00,15:40,260,0-0,6-7,-1,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,7.880000000000001,2,8,2,7,0,1,2,2,1,0,1,4,0,0,0,9.0,3,8,2,6,1,2,0,0,2,2,1,5,0,1,3
1,11/18/18,GEORGETOWN,SOUTH FLORIDA,15:40,12:14,206,6-7,12-9,4,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,5.0,3,6,3,5,0,1,0,0,1,1,2,2,0,0,1,6.0,1,6,1,5,0,1,0,0,1,2,2,1,0,0,2
2,11/18/18,GEORGETOWN,SOUTH FLORIDA,12:14,11:02,72,12-9,12-9,0,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,PICKETT.JAMORKO,2.0,0,2,0,0,0,2,0,0,0,1,1,1,0,1,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
3,11/18/18,GEORGETOWN,SOUTH FLORIDA,11:02,09:13,109,12-9,17-9,5,AKINJO.JAMES,BLAIR.JAHVON,LEBLANC.JOSH,MOSELY.JAGAN,MOURNING.TREY,3.88,1,3,0,1,1,2,2,2,1,0,0,4,0,0,1,4.0,0,4,0,1,0,3,0,0,0,0,0,2,0,1,2
4,11/18/18,GEORGETOWN,SOUTH FLORIDA,09:13,09:05,8,17-9,17-9,0,BLAIR.JAHVON,LEBLANC.JOSH,MCCLUNG.MAC,MOSELY.JAGAN,MOURNING.TREY,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,11/18/18,GEORGETOWN,SOUTH FLORIDA,09:05,06:34,151,17-9,21-11,2,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,MOSELY.JAGAN,4.88,1,4,1,2,0,2,2,2,1,1,1,4,0,1,1,4.88,0,5,0,3,0,2,2,2,0,0,1,2,1,1,1
6,11/18/18,GEORGETOWN,SOUTH FLORIDA,06:34,05:05,89,21-11,24-17,-3,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,MOSELY.JAGAN,2.0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,3,2.44,2,3,1,1,1,2,1,1,1,0,1,0,0,0,0
7,11/18/18,GEORGETOWN,SOUTH FLORIDA,05:05,03:40,85,24-17,26-22,-3,AKINJO.JAMES,GOVAN.JESSIE,JOHNSON.KALEB,MCCLUNG.MAC,MOSELY.JAGAN,2.88,0,1,0,1,0,0,2,2,0,1,0,0,1,0,1,3.0,2,2,1,1,1,1,0,0,0,1,0,1,0,0,1
8,11/18/18,GEORGETOWN,SOUTH FLORIDA,03:40,02:02,98,26-22,28-25,-1,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,JOHNSON.KALEB,PICKETT.JAMORKO,2.0,1,3,1,2,0,1,0,0,0,0,1,2,0,0,1,2.44,1,2,0,0,1,2,0,1,1,0,0,1,0,0,0
9,11/18/18,GEORGETOWN,SOUTH FLORIDA,02:02,00:57,65,28-25,28-25,0,AKINJO.JAMES,BLAIR.JAHVON,CARTER.GRAYSON,JOHNSON.KALEB,PICKETT.JAMORKO,3.0,0,2,0,0,0,2,0,0,0,1,0,3,0,1,0,3.0,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0
10,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:57,00:41,16,28-25,28-25,0,AKINJO.JAMES,BLAIR.JAHVON,CARTER.GRAYSON,MALINOWSKI.GREG,PICKETT.JAMORKO,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:41,00:20,21,28-25,28-26,-1,AKINJO.JAMES,BLAIR.JAHVON,CARTER.GRAYSON,JOHNSON.KALEB,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
12,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:20,00:02,18,28-26,28-26,0,AKINJO.JAMES,BLAIR.JAHVON,CARTER.GRAYSON,MALINOWSKI.GREG,PICKETT.JAMORKO,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:02,00:00,2,28-26,28-26,0,AKINJO.JAMES,BLAIR.JAHVON,JOHNSON.KALEB,MOSELY.JAGAN,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,11/18/18,GEORGETOWN,SOUTH FLORIDA,20:00,16:15,225,28-26,32-40,-10,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,6.88,1,3,1,3,0,0,2,2,1,3,0,1,0,1,2,6.76,5,8,3,6,2,2,2,4,5,0,3,2,3,0,2
15,11/18/18,GEORGETOWN,SOUTH FLORIDA,16:15,11:21,294,32-40,42-47,3,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,MOSELY.JAGAN,PICKETT.JAMORKO,7.88,4,6,3,5,1,1,1,2,2,1,0,4,1,0,1,7.88,3,6,2,3,1,3,0,2,3,1,0,2,1,0,2
16,11/18/18,GEORGETOWN,SOUTH FLORIDA,11:21,11:01,20,42-47,42-47,0,BLAIR.JAHVON,LEBLANC.JOSH,MOSELY.JAGAN,MOURNING.TREY,PICKETT.JAMORKO,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,11/18/18,GEORGETOWN,SOUTH FLORIDA,11:01,10:19,42,42-47,42-48,-1,BLAIR.JAHVON,LEBLANC.JOSH,MALINOWSKI.GREG,MOSELY.JAGAN,MOURNING.TREY,1.0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
18,11/18/18,GEORGETOWN,SOUTH FLORIDA,10:19,09:30,49,42-48,44-51,-1,AKINJO.JAMES,BLAIR.JAHVON,LEBLANC.JOSH,MALINOWSKI.GREG,MOURNING.TREY,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1
19,11/18/18,GEORGETOWN,SOUTH FLORIDA,09:30,05:35,235,44-51,50-53,4,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MALINOWSKI.GREG,MOURNING.TREY,4.88,2,5,2,4,0,1,2,2,0,0,1,2,1,0,1,5.88,0,4,0,3,0,1,2,2,0,3,2,2,0,0,3
20,11/18/18,GEORGETOWN,SOUTH FLORIDA,05:35,03:46,109,50-53,51-56,-2,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MOURNING.TREY,PICKETT.JAMORKO,2.88,0,2,0,0,0,2,1,2,0,0,0,2,0,0,1,2.88,1,4,1,3,0,1,1,2,0,0,2,2,0,0,1
21,11/18/18,GEORGETOWN,SOUTH FLORIDA,03:46,00:13,213,51-56,60-63,2,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,PICKETT.JAMORKO,5.0,4,5,3,4,1,1,0,0,2,0,0,1,1,0,3,5.2,2,3,2,2,0,1,3,5,0,1,1,1,0,0,0
22,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:13,00:04,9,60-63,63-63,3,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MALINOWSKI.GREG,PICKETT.JAMORKO,1.0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:04,00:00,4,63-63,63-63,0,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MOSELY.JAGAN,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,11/18/18,GEORGETOWN,SOUTH FLORIDA,05:00,05:00,0,63-63,63-63,0,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,11/18/18,GEORGETOWN,SOUTH FLORIDA,05:00,00:23,277,63-63,73-70,3,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,PICKETT.JAMORKO,7.32,4,6,4,6,0,0,2,3,2,1,1,1,2,0,2,7.76,2,3,2,2,0,1,3,4,0,3,0,1,0,0,2
26,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:23,00:21,2,73-70,74-70,1,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
27,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:21,00:13,8,74-70,74-70,0,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
28,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:13,00:02,11,74-70,75-73,-2,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MOSELY.JAGAN,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,1
29,11/18/18,GEORGETOWN,SOUTH FLORIDA,00:02,00:00,2,75-73,76-73,1,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,11/24/18,GEORGETOWN,CAMPBELL,20:00,13:03,417,0-0,15-12,3,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,12.64,5,11,4,9,1,2,4,6,5,2,3,5,2,0,1,12.0,5,11,3,6,2,5,0,0,3,2,1,3,2,0,3
1,11/24/18,GEORGETOWN,CAMPBELL,13:03,11:22,101,15-12,20-14,3,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,MOSELY.JAGAN,2.0,2,2,1,1,1,1,0,0,2,0,0,1,0,0,1,2.88,1,2,1,2,0,0,0,2,1,1,1,0,0,0,1
2,11/24/18,GEORGETOWN,CAMPBELL,11:22,09:50,92,20-14,27-16,5,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,MOSELY.JAGAN,3.0,3,3,2,2,1,1,0,0,2,0,0,3,0,0,1,3.44,1,3,1,1,0,2,0,1,1,0,0,0,0,0,0
3,11/24/18,GEORGETOWN,CAMPBELL,09:50,07:14,156,27-16,35-19,5,BLAIR.JAHVON,JOHNSON.KALEB,MALINOWSKI.GREG,MOSELY.JAGAN,MOURNING.TREY,5.44,3,6,2,4,1,2,1,1,1,0,1,2,0,0,0,4.0,1,4,0,1,1,3,0,0,1,1,1,2,0,1,3
4,11/24/18,GEORGETOWN,CAMPBELL,07:14,06:57,17,35-19,35-20,-1,AKINJO.JAMES,BLAIR.JAHVON,JOHNSON.KALEB,MALINOWSKI.GREG,MOURNING.TREY,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
5,11/24/18,GEORGETOWN,CAMPBELL,06:57,05:47,70,35-20,35-26,-6,AKINJO.JAMES,JOHNSON.KALEB,MOURNING.TREY,PICKETT.JAMORKO,,3.0,0,2,0,2,0,0,0,0,0,1,0,1,0,0,0,3.0,2,3,0,0,2,3,0,0,1,0,0,2,1,0,0
6,11/24/18,GEORGETOWN,CAMPBELL,05:47,04:15,92,35-26,37-29,-1,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MOURNING.TREY,PICKETT.JAMORKO,3.88,0,4,0,2,0,2,2,2,0,0,1,2,0,0,0,3.0,1,4,0,0,1,4,0,0,1,0,1,3,0,0,1
7,11/24/18,GEORGETOWN,CAMPBELL,04:15,00:00,255,37-29,47-33,6,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,8.440000000000001,4,6,3,4,1,2,1,1,2,2,0,4,1,0,2,8.879999999999999,2,6,2,3,0,3,0,2,1,2,0,2,2,0,1
8,11/24/18,GEORGETOWN,CAMPBELL,20:00,13:32,388,47-33,63-47,2,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,10.32,6,11,4,6,2,5,2,3,2,1,3,2,1,0,4,10.0,6,8,4,5,2,3,0,0,3,2,0,3,1,1,4
9,11/24/18,GEORGETOWN,CAMPBELL,13:32,12:37,55,63-47,64-47,1,GOVAN.JESSIE,MCCLUNG.MAC,MOSELY.JAGAN,MOURNING.TREY,PICKETT.JAMORKO,1.88,0,1,0,1,0,0,1,2,0,0,0,1,0,0,0,2.0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,1
10,11/24/18,GEORGETOWN,CAMPBELL,12:37,11:16,81,64-47,64-51,-4,GOVAN.JESSIE,LEBLANC.JOSH,MALINOWSKI.GREG,MCCLUNG.MAC,MOSELY.JAGAN,2.0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,3.0,2,2,2,2,0,0,0,0,0,1,0,1,1,0,0
11,11/24/18,GEORGETOWN,CAMPBELL,11:16,10:09,67,64-51,68-53,2,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,MALINOWSKI.GREG,MOSELY.JAGAN,3.0,2,3,2,2,0,1,0,0,2,0,0,2,0,0,1,2.88,0,2,0,0,0,2,2,2,0,0,0,1,0,0,0
12,11/24/18,GEORGETOWN,CAMPBELL,10:09,03:45,384,68-53,81-70,-4,BLAIR.JAHVON,LEBLANC.JOSH,MALINOWSKI.GREG,MOSELY.JAGAN,MOURNING.TREY,11.44,6,11,6,8,0,3,1,1,4,1,1,4,0,0,2,10.88,5,10,0,2,5,8,2,2,4,1,1,4,1,0,2
13,11/24/18,GEORGETOWN,CAMPBELL,03:45,02:45,60,81-70,81-72,-2,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MALINOWSKI.GREG,MOURNING.TREY,1.0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1.0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0
14,11/24/18,GEORGETOWN,CAMPBELL,02:45,00:20,145,81-72,87-80,-2,AKINJO.JAMES,BLAIR.JAHVON,LEBLANC.JOSH,MALINOWSKI.GREG,MOURNING.TREY,4.88,2,4,2,3,0,1,2,2,1,0,0,2,0,0,0,5.0,3,5,1,1,2,4,0,0,0,0,0,2,0,0,2
15,11/24/18,GEORGETOWN,CAMPBELL,00:20,00:19,1,87-80,89-80,2,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MALINOWSKI.GREG,MOURNING.TREY,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,11/24/18,GEORGETOWN,CAMPBELL,00:19,00:12,7,89-80,89-83,-3,AKINJO.JAMES,BLAIR.JAHVON,LEBLANC.JOSH,MALINOWSKI.GREG,MOURNING.TREY,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1.44,1,2,1,1,0,1,1,1,0,0,1,0,0,0,0
17,11/24/18,GEORGETOWN,CAMPBELL,00:12,00:11,1,89-83,91-83,2,AKINJO.JAMES,BLAIR.JAHVON,GOVAN.JESSIE,MALINOWSKI.GREG,MOURNING.TREY,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,11/24/18,GEORGETOWN,CAMPBELL,00:11,00:00,11,91-83,93-85,0,AKINJO.JAMES,BLAIR.JAHVON,LEBLANC.JOSH,MALINOWSKI.GREG,MOURNING.TREY,0.88,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,2.0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,1
0,11/28/18,GEORGETOWN,RICHMOND,20:00,12:18,462,0-0,14-15,-1,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,11.0,6,13,4,9,2,4,0,0,4,1,3,4,0,1,1,11.0,6,11,3,6,3,5,0,0,3,1,1,4,1,1,0
1,11/28/18,GEORGETOWN,RICHMOND,12:18,10:35,103,14-15,21-15,7,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MALINOWSKI.GREG,MCCLUNG.MAC,3.0,3,4,2,2,1,2,0,0,2,0,1,1,0,0,1,2.0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1
2,11/28/18,GEORGETOWN,RICHMOND,10:35,07:34,181,21-15,28-20,2,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MALINOWSKI.GREG,MOSELY.JAGAN,4.88,2,5,1,3,1,2,2,2,2,0,1,3,0,0,1,6.0,2,5,1,3,1,2,0,0,1,1,0,2,0,1,1
3,11/28/18,GEORGETOWN,RICHMOND,07:34,04:12,202,28-20,32-24,0,LEBLANC.JOSH,MALINOWSKI.GREG,MCCLUNG.MAC,MOSELY.JAGAN,MOURNING.TREY,7.0,2,6,2,5,0,1,0,0,1,2,1,2,2,0,0,7.0,2,4,2,2,0,2,0,0,2,3,0,3,2,0,0
4,11/28/18,GEORGETOWN,RICHMOND,04:12,02:01,131,32-24,38-30,0,AKINJO.JAMES,GOVAN.JESSIE,JOHNSON.KALEB,MCCLUNG.MAC,MOSELY.JAGAN,4.0,3,5,3,5,0,0,0,0,2,0,1,1,0,0,2,3.44,3,3,3,3,0,0,0,1,1,0,0,1,0,0,0
5,11/28/18,GEORGETOWN,RICHMOND,02:01,01:38,23,38-30,38-30,0,AKINJO.JAMES,GOVAN.JESSIE,JOHNSON.KALEB,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1
6,11/28/18,GEORGETOWN,RICHMOND,01:38,00:34,64,38-30,40-32,0,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,2.88,0,1,0,1,0,0,2,2,0,2,1,0,1,0,1,2.0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,2
7,11/28/18,GEORGETOWN,RICHMOND,00:34,00:00,34,40-32,40-35,-3,GOVAN.JESSIE,MCCLUNG.MAC,MOSELY.JAGAN,MOURNING.TREY,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0
8,11/28/18,GEORGETOWN,RICHMOND,20:00,15:24,276,40-35,52-49,-2,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,7.0,5,8,3,5,2,3,0,0,4,1,2,1,1,0,1,7.0,5,7,1,1,4,6,0,0,4,1,1,1,0,1,0
9,11/28/18,GEORGETOWN,RICHMOND,15:24,12:45,159,52-49,61-58,0,GOVAN.JESSIE,MALINOWSKI.GREG,MCCLUNG.MAC,MOSELY.JAGAN,MOURNING.TREY,4.88,3,4,2,2,1,2,2,2,2,0,0,2,0,0,2,5.76,2,4,1,3,1,1,4,4,2,0,0,1,0,0,1
10,11/28/18,GEORGETOWN,RICHMOND,12:45,08:10,275,61-58,73-62,8,GOVAN.JESSIE,LEBLANC.JOSH,MALINOWSKI.GREG,MCCLUNG.MAC,MOSELY.JAGAN,8.879999999999999,5,7,4,5,1,2,1,2,5,1,0,5,0,0,3,7.0,2,7,2,4,0,3,0,0,1,0,0,3,0,0,2
11,11/28/18,GEORGETOWN,RICHMOND,08:10,06:41,89,73-62,76-64,1,AKINJO.JAMES,LEBLANC.JOSH,MALINOWSKI.GREG,MOSELY.JAGAN,MOURNING.TREY,3.44,1,3,1,3,0,0,1,1,1,0,0,2,0,0,0,3.0,1,3,1,1,0,2,0,0,1,0,0,2,0,1,1
12,11/28/18,GEORGETOWN,RICHMOND,06:41,05:49,52,76-64,78-67,-1,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MOSELY.JAGAN,MOURNING.TREY,1.32,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1.0,1,2,0,1,1,1,0,0,1,0,1,0,0,0,1
13,11/28/18,GEORGETOWN,RICHMOND,05:49,03:28,141,78-67,80-70,-1,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MOURNING.TREY,PICKETT.JAMORKO,3.0,1,3,1,1,0,2,0,0,1,0,0,2,0,0,1,4.32,1,3,1,3,0,0,1,3,0,0,0,2,0,0,0
14,11/28/18,GEORGETOWN,RICHMOND,03:28,02:27,61,80-70,82-75,-3,AKINJO.JAMES,GOVAN.JESSIE,MCCLUNG.MAC,MOURNING.TREY,PICKETT.JAMORKO,2.44,1,2,1,2,0,0,0,1,0,0,0,0,0,0,1,2.44,2,2,2,2,0,0,1,1,2,0,0,2,0,0,1
15,11/28/18,GEORGETOWN,RICHMOND,02:27,01:00,87,82-75,84-78,-1,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,3.88,0,3,0,3,0,0,2,2,0,1,1,2,0,0,0,4.0,1,3,0,1,1,2,0,0,1,1,0,2,0,1,1
16,11/28/18,GEORGETOWN,RICHMOND,01:00,00:59,1,84-78,86-78,2,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,11/28/18,GEORGETOWN,RICHMOND,00:59,00:34,25,86-78,87-82,-3,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2.0,2,2,2,2,0,0,0,0,1,0,0,1,0,0,1
18,11/28/18,GEORGETOWN,RICHMOND,00:34,00:31,3,87-82,88-82,1,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
19,11/28/18,GEORGETOWN,RICHMOND,00:31,00:21,10,88-82,88-82,0,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
20,11/28/18,GEORGETOWN,RICHMOND,00:21,00:15,6,88-82,90-82,2,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MCCLUNG.MAC,PICKETT.JAMORKO,0.88,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
21,11/28/18,GEORGETOWN,RICHMOND,00:15,00:00,15,90-82,90-82,0,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,12/03/18,GEORGETOWN,LIBERTY,20:00,14:02,358,0-0,16-14,2,AKINJO.JAMES,GOVAN.JESSIE,MALINOWSKI.GREG,MCCLUNG.MAC,MOURNING.TREY,12.64,5,7,3,4,2,3,4,6,4,4,1,5,1,0,0,11.0,5,11,1,3,4,8,0,0,5,1,1,2,4,1,3
1,12/03/18,GEORGETOWN,LIBERTY,14:02,10:50,192,16-14,23-23,-2,AKINJO.JAMES,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,5.88,2,6,1,4,1,2,2,2,1,1,2,3,0,0,1,7.44,4,7,4,6,0,1,1,1,2,0,0,2,1,0,1
2,12/03/18,GEORGETOWN,LIBERTY,10:50,09:42,68,23-23,23-25,-2,AKINJO.JAMES,LEBLANC.JOSH,MOSELY.JAGAN,MOURNING.TREY,PICKETT.JAMORKO,3.0,0,1,0,1,0,0,0,0,0,2,0,1,0,0,2,2.0,1,2,1,2,0,0,0,0,1,0,0,1,1,0,1
3,12/03/18,GEORGETOWN,LIBERTY,09:42,07:30,132,23-25,26-30,-2,BLAIR.JAHVON,LEBLANC.JOSH,MOSELY.JAGAN,MOURNING.TREY,PICKETT.JAMORKO,2.0,1,2,0,0,1,2,0,0,1,0,0,1,0,0,0,3.0,2,3,1,1,1,2,0,0,1,0,0,1,0,0,1
4,12/03/18,GEORGETOWN,LIBERTY,07:30,06:56,34,26-30,26-30,0,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,MOSELY.JAGAN,PICKETT.JAMORKO,1.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0
5,12/03/18,GEORGETOWN,LIBERTY,06:56,02:25,271,26-30,40-35,9,BLAIR.JAHVON,GOVAN.JESSIE,LEBLANC.JOSH,MCCLUNG.MAC,PICKETT.JAMORKO,8.0,6,10,4,8,2,2,0,0,0,1,3,4,1,0,1,8.0,2,6,1,2,1,4,0,0,1,2,0,1,1,1,0
6,12/03/18,GEORGETOWN,LIBERTY,02:25,00:00,145,40-35,40-38,-3,AKINJO.JAMES,BLAIR.JAHVON,JOHNSON.KALEB,MOURNING.TREY,PICKETT.JAMORKO,3.44,0,1,0,1,0,0,0,1,0,2,0,2,0,0,0,4.0,1,3,0,1,1,2,0,0,1,1,0,2,1,0,1
